39,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
39,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
39,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
39,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
39,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
39,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
39,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
39,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
39,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
39,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
39,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
39,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
39,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
39,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
39,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
39,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
39,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,17
39,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
39,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
39,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
39,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,43
39,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
39,poscat,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
39,poscat,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
39,poscat,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
39,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
39,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
39,poscat,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
39,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
39,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
39,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
39,big,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
39,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
39,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
39,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
39,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
39,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
39,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
39,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
39,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
40,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
40,npc,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
40,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
40,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
40,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
40,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
40,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
40,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
40,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
40,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
40,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
40,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
40,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
40,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
40,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
40,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
40,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
40,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
40,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,18
40,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
40,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
40,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
40,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
40,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
40,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,49
40,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
40,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
40,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,40
40,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
40,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
40,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
40,kinai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
40,kinai,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
40,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
40,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
40,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
40,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
40,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
40,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
40,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
40,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
40,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
40,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
40,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
40,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
40,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
40,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
40,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
40,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
40,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
40,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
40,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
40,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
40,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
40,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
40,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
40,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
40,transfer,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
40,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
40,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
40,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
40,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
40,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
40,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
40,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
40,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
40,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
40,maru,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
40,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
40,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
40,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
40,maru,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
40,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,61
40,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
40,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
40,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
40,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
40,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
40,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
40,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
40,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
40,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,38
40,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
40,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
40,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
40,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
40,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
40,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
40,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,60
40,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
40,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
40,poscat,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
40,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
40,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
40,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
40,poscat,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
40,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
40,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
40,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
40,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
40,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
40,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
40,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
40,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
40,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
40,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
41,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,43
41,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
41,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
41,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
41,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
41,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,abs_taebo,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
41,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
41,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
41,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
41,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
41,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
41,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
41,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
41,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,50
41,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
41,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
41,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,47
41,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
41,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,55
41,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
41,kinai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,34
41,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
41,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
41,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
41,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
41,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,39
41,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
41,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
41,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
41,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
41,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
41,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
41,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
41,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,38
41,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
41,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
41,blue_bird,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
41,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
41,blue_bird,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
41,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
41,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
41,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
41,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
41,transfer,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
41,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,transfer,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
41,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
41,transfer,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
41,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
41,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
41,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
41,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,17
41,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
41,maru,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
41,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
41,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
41,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
41,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
41,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
41,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
41,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
41,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
41,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
41,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
41,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
41,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
41,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
41,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
41,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
41,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
41,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
41,drop_bot,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
41,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
41,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
41,drop_bot,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
41,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
41,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
41,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
41,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
41,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
41,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
41,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
41,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
41,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
41,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
41,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
41,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
41,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
41,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
41,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
41,big,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
41,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
41,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
41,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
42,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
42,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,23
42,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
42,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
42,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
42,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
42,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
42,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
42,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
42,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
42,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
42,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
42,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
42,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
42,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
42,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
42,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
42,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
42,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
42,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
42,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
42,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
42,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
42,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
42,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,48
42,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
42,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
42,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,48
42,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
42,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
42,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
42,kinai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
42,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
42,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
42,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
42,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
42,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
42,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,44
42,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
42,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
42,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
42,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
42,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
42,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
42,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
42,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
42,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,63
42,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
42,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
